TITLE =VELOCITY 
VARIABLES=X,Y,U,V 
ZONE T=BLOCK I=128 J=128,F=POINT
0.157480	0.039370	-0.005186	0.001487
0.165354	0.039370	-0.005772	0.001544
0.173228	0.039370	-0.006379	0.001595
0.181102	0.039370	-0.007003	0.001640
0.188976	0.039370	-0.007642	0.001680
0.196850	0.039370	-0.008296	0.001714
0.204724	0.039370	-0.008961	0.001743
0.212598	0.039370	-0.009637	0.001768
0.220472	0.039370	-0.010320	0.001787
0.228346	0.039370	-0.011010	0.001802
0.236220	0.039370	-0.011705	0.001812
0.244094	0.039370	-0.012402	0.001818
0.251969	0.039370	-0.013101	0.001820
0.259843	0.039370	-0.013799	0.001818
0.267717	0.039370	-0.014495	0.001811
0.275591	0.039370	-0.015188	0.001801
0.283465	0.039370	-0.015876	0.001787
0.291339	0.039370	-0.016557	0.001768
0.299213	0.039370	-0.017230	0.001746
0.307087	0.039370	-0.017894	0.001721
0.314961	0.039370	-0.018547	0.001691
0.322835	0.039370	-0.019187	0.001658
0.330709	0.039370	-0.019814	0.001621
0.338583	0.039370	-0.020425	0.001580
0.346457	0.039370	-0.021020	0.001536
0.354331	0.039370	-0.021596	0.001488
0.362205	0.039370	-0.022153	0.001436
0.370079	0.039370	-0.022689	0.001380
0.377953	0.039370	-0.023203	0.001321
0.385827	0.039370	-0.023693	0.001258
0.393701	0.039370	-0.024157	0.001192
0.401575	0.039370	-0.024596	0.001122
0.409449	0.039370	-0.025006	0.001048
0.417323	0.039370	-0.025388	0.000971
0.425197	0.039370	-0.025739	0.000891
0.433071	0.039370	-0.026059	0.000807
0.440945	0.039370	-0.026346	0.000720
0.448819	0.039370	-0.026599	0.000631
0.456693	0.039370	-0.026817	0.000538
0.464567	0.039370	-0.026999	0.000443
0.472441	0.039370	-0.027145	0.000345
0.480315	0.039370	-0.027253	0.000245
0.488189	0.039370	-0.027322	0.000143
0.496063	0.039370	-0.027352	0.000039
0.503937	0.039370	-0.027343	-0.000066
0.511811	0.039370	-0.027293	-0.000173
0.519685	0.039370	-0.027203	-0.000280
0.527559	0.039370	-0.027072	-0.000388
0.535433	0.039370	-0.026901	-0.000496
0.543307	0.039370	-0.026689	-0.000604
0.551181	0.039370	-0.026436	-0.000712
0.559055	0.039370	-0.026143	-0.000818
0.566929	0.039370	-0.025810	-0.000923
0.574803	0.039370	-0.025438	-0.001026
0.582677	0.039370	-0.025027	-0.001128
0.590551	0.039370	-0.024580	-0.001226
0.598425	0.039370	-0.024095	-0.001322
0.606299	0.039370	-0.023576	-0.001414
0.614173	0.039370	-0.023023	-0.001502
0.622047	0.039370	-0.022437	-0.001586
0.629921	0.039370	-0.021821	-0.001665
0.637795	0.039370	-0.021177	-0.001739
0.645669	0.039370	-0.020505	-0.001808
0.653543	0.039370	-0.019809	-0.001870
0.661417	0.039370	-0.019090	-0.001927
0.669291	0.039370	-0.018352	-0.001977
0.677165	0.039370	-0.017596	-0.002020
0.685039	0.039370	-0.016825	-0.002056
0.692913	0.039370	-0.016041	-0.002085
0.700787	0.039370	-0.015248	-0.002106
0.708661	0.039370	-0.014448	-0.002120
0.716535	0.039370	-0.013644	-0.002126
0.724409	0.039370	-0.012840	-0.002124
0.732283	0.039370	-0.012037	-0.002113
0.740157	0.039370	-0.011238	-0.002095
0.748031	0.039370	-0.010448	-0.002069
0.755906	0.039370	-0.009668	-0.002035
0.763780	0.039370	-0.008902	-0.001993
0.771654	0.039370	-0.008153	-0.001943
0.779528	0.039370	-0.007422	-0.001886
0.787402	0.039370	-0.006714	-0.001822
0.795276	0.039370	-0.006029	-0.001751
0.803150	0.039370	-0.005372	-0.001673
0.811024	0.039370	-0.004744	-0.001590
0.818898	0.039370	-0.004147	-0.001500
0.826772	0.039370	-0.003584	-0.001405
0.834646	0.039370	-0.003056	-0.001306
0.842520	0.039370	-0.002564	-0.001202
0.850394	0.039370	-0.002111	-0.001095
0.858268	0.039370	-0.001697	-0.000985
0.866142	0.039370	-0.001323	-0.000873
0.874016	0.039370	-0.000990	-0.000760
0.881890	0.039370	-0.000698	-0.000647
0.889764	0.039370	-0.000447	-0.000534
0.897638	0.039370	-0.000236	-0.000423
0.905512	0.039370	-0.000064	-0.000315
0.913386	0.039370	0.000069	-0.000212
0.921260	0.039370	0.000167	-0.000115
0.929134	0.039370	0.000230	-0.000025
0.937008	0.039370	0.000262	0.000055
0.944882	0.039370	0.000267	0.000122
0.952756	0.039370	0.000249	0.000175
0.960630	0.039370	0.000213	0.000209
0.968504	0.039370	0.000165	0.000223
0.976378	0.039370	0.000111	0.000211
0.984252	0.039370	0.000059	0.000172
0.992126	0.039370	0.000019	0.000103
1.000000	0.039370	0.000000	0.000000
0.000000	0.047244	0.000000	0.000000
0.007874	0.047244	0.000002	-0.000070
0.015748	0.047244	-0.000005	-0.000075
0.023622	0.047244	-0.000031	-0.000031
0.031496	0.047244	-0.000084	0.000051
0.039370	0.047244	-0.000169	0.000160
0.047244	0.047244	-0.000292	0.000289
0.055118	0.047244	-0.000456	0.000431
0.062992	0.047244	-0.000663	0.000581
0.070866	0.047244	-0.000914	0.000734
0.078740	0.047244	-0.001209	0.000888
0.086614	0.047244	-0.001549	0.001040
0.094488	0.047244	-0.001932	0.001188
0.102362	0.047244	-0.002358	0.001330
0.110236	0.047244	-0.002825	0.001466
0.118110	0.047244	-0.003330	0.001594
0.125984	0.047244	-0.003873	0.001715
0.133858	0.047244	-0.004450	0.001828
0.141732	0.047244	-0.005059	0.001932
0.149606	0.047244	-0.005699	0.002028
0.157480	0.047244	-0.006366	0.002115
0.165354	0.047244	-0.007058	0.002195
0.173228	0.047244	-0.007773	0.002266
0.181102	0.047244	-0.008509	0.002329
0.188976	0.047244	-0.009263	0.002385
0.196850	0.047244	-0.010032	0.002433
0.204724	0.047244	-0.010816	0.002474
0.212598	0.047244	-0.011610	0.002508
0.220472	0.047244	-0.012414	0.002535
0.228346	0.047244	-0.013225	0.002556
0.236220	0.047244	-0.014041	0.002570
0.244094	0.047244	-0.014860	0.002579
0.251969	0.047244	-0.015681	0.002581
0.259843	0.047244	-0.016501	0.002577
0.267717	0.047244	-0.017319	0.002568
0.275591	0.047244	-0.018132	0.002552
0.283465	0.047244	-0.018939	0.002532
0.291339	0.047244	-0.019738	0.002506
0.299213	0.047244	-0.020528	0.002474
0.307087	0.047244	-0.021306	0.002437
0.314961	0.047244	-0.022072	0.002395
0.322835	0.047244	-0.022822	0.002347
0.330709	0.047244	-0.023556	0.002294
0.338583	0.047244	-0.024272	0.002236
0.346457	0.047244	-0.024968	0.002173
0.354331	0.047244	-0.025643	0.002104
0.362205	0.047244	-0.026294	0.002030
0.370079	0.047244	-0.026921	0.001951
0.377953	0.047244	-0.027521	0.001866
0.385827	0.047244	-0.028094	0.001777
0.393701	0.047244	-0.028636	0.001682
0.401575	0.047244	-0.029148	0.001583
0.409449	0.047244	-0.029627	0.001478
0.417323	0.047244	-0.030071	0.001369
0.425197	0.047244	-0.030480	0.001254
0.433071	0.047244	-0.030852	0.001136
0.440945	0.047244	-0.031186	0.001013
0.448819	0.047244	-0.031479	0.000886
0.456693	0.047244	-0.031732	0.000755
0.464567	0.047244	-0.031943	0.000620
0.472441	0.047244	-0.032111	0.000481
0.480315	0.047244	-0.032235	0.000340
0.488189	0.047244	-0.032313	0.000196
0.496063	0.047244	-0.032346	0.000049
0.503937	0.047244	-0.032333	-0.000099
0.511811	0.047244	-0.032273	-0.000250
0.519685	0.047244	-0.032166	-0.000401
0.527559	0.047244	-0.032011	-0.000553
0.535433	0.047244	-0.031809	-0.000705
0.543307	0.047244	-0.031560	-0.000857
0.551181	0.047244	-0.031263	-0.001009
0.559055	0.047244	-0.030920	-0.001158
0.566929	0.047244	-0.030530	-0.001306
0.574803	0.047244	-0.030095	-0.001452
0.582677	0.047244	-0.029615	-0.001594
0.590551	0.047244	-0.029092	-0.001732
0.598425	0.047244	-0.028527	-0.001867
0.606299	0.047244	-0.027920	-0.001996
0.614173	0.047244	-0.027275	-0.002120
0.622047	0.047244	-0.026592	-0.002238
0.629921	0.047244	-0.025874	-0.002349
0.637795	0.047244	-0.025122	-0.002453
0.645669	0.047244	-0.024339	-0.002550
0.653543	0.047244	-0.023528	-0.002638
0.661417	0.047244	-0.022690	-0.002718
0.669291	0.047244	-0.021829	-0.002788
0.677165	0.047244	-0.020948	-0.002849
0.685039	0.047244	-0.020049	-0.002900
0.692913	0.047244	-0.019135	-0.002941
0.700787	0.047244	-0.018210	-0.002971
0.708661	0.047244	-0.017278	-0.002990
0.716535	0.047244	-0.016340	-0.002999
0.724409	0.047244	-0.015401	-0.002996
0.732283	0.047244	-0.014463	-0.002983
0.740157	0.047244	-0.013531	-0.002958
0.748031	0.047244	-0.012607	-0.002922
0.755906	0.047244	-0.011696	-0.002875
0.763780	0.047244	-0.010800	-0.002817
0.771654	0.047244	-0.009922	-0.002748
0.779528	0.047244	-0.009066	-0.002669
0.787402	0.047244	-0.008234	-0.002580
0.795276	0.047244	-0.007431	-0.002482
0.803150	0.047244	-0.006658	-0.002374
0.811024	0.047244	-0.005918	-0.002258
0.818898	0.047244	-0.005214	-0.002133
0.826772	0.047244	-0.004547	-0.002002
0.834646	0.047244	-0.003921	-0.001864
0.842520	0.047244	-0.003337	-0.001720
0.850394	0.047244	-0.002796	-0.001571
0.858268	0.047244	-0.002300	-0.001419
0.866142	0.047244	-0.001850	-0.001263
0.874016	0.047244	-0.001445	-0.001107
0.881890	0.047244	-0.001088	-0.000949
0.889764	0.047244	-0.000777	-0.000793
0.897638	0.047244	-0.000512	-0.000639
0.905512	0.047244	-0.000292	-0.000490
0.913386	0.047244	-0.000116	-0.000346
0.921260	0.047244	0.000019	-0.000211
0.929134	0.047244	0.000115	-0.000087
0.937008	0.047244	0.000176	0.000024
0.944882	0.047244	0.000204	0.000119
0.952756	0.047244	0.000205	0.000194
0.960630	0.047244	0.000185	0.000246
0.968504	0.047244	0.000148	0.000270
0.976378	0.047244	0.000102	0.000262
0.984252	0.047244	0.000055	0.000218
0.992126	0.047244	0.000018	0.000132
1.000000	0.047244	0.000000	0.000000
0.000000	0.055118	0.000000	0.000000
0.007874	0.055118	-0.000004	-0.000063
0.015748	0.055118	-0.000025	-0.000050
0.023622	0.055118	-0.000074	0.000020
0.031496	0.055118	-0.000156	0.000135
0.039370	0.055118	-0.000277	0.000283
0.047244	0.055118	-0.000441	0.000454
0.055118	0.055118	-0.000651	0.000640
0.062992	0.055118	-0.000909	0.000836
0.070866	0.055118	-0.001217	0.001036
0.078740	0.055118	-0.001573	0.001237
0.086614	0.055118	-0.001979	0.001435
0.094488	0.055118	-0.002433	0.001628
0.102362	0.055118	-0.002934	0.001814
0.110236	0.055118	-0.003480	0.001992
0.118110	0.055118	-0.004069	0.002161
0.125984	0.055118	-0.004698	0.002319
0.133858	0.055118	-0.005366	0.002467
0.141732	0.055118	-0.006070	0.002605
0.149606	0.055118	-0.006808	0.002731
0.157480	0.055118	-0.007576	0.002847
0.165354	0.055118	-0.008372	0.002951
0.173228	0.055118	-0.009193	0.003046
0.181102	0.055118	-0.010037	0.003129
0.188976	0.055118	-0.010902	0.003203
0.196850	0.055118	-0.011784	0.003267
0.204724	0.055118	-0.012681	0.003321
0.212598	0.055118	-0.013590	0.003366
0.220472	0.055118	-0.014510	0.003402
0.228346	0.055118	-0.015438	0.003429
0.236220	0.055118	-0.016372	0.003448
0.244094	0.055118	-0.017308	0.003458
0.251969	0.055118	-0.018247	0.003461
0.259843	0.055118	-0.019184	0.003455
0.267717	0.055118	-0.020118	0.003442
0.275591	0.055118	-0.021047	0.003421
0.283465	0.055118	-0.021968	0.003393
0.291339	0.055118	-0.022881	0.003357
0.299213	0.055118	-0.023782	0.003314
0.307087	0.055118	-0.024670	0.003264
0.314961	0.055118	-0.025543	0.003207
0.322835	0.055118	-0.026399	0.003143
0.330709	0.055118	-0.027236	0.003071
0.338583	0.055118	-0.028051	0.002992
0.346457	0.055118	-0.028844	0.002907
0.354331	0.055118	-0.029613	0.002814
0.362205	0.055118	-0.030354	0.002714
0.370079	0.055118	-0.031067	0.002607
0.377953	0.055118	-0.031750	0.002494
0.385827	0.055118	-0.032401	0.002373
0.393701	0.055118	-0.033017	0.002246
0.401575	0.055118	-0.033598	0.002112
0.409449	0.055118	-0.034142	0.001972
0.417323	0.055118	-0.034646	0.001825
0.425197	0.055118	-0.035110	0.001672
0.433071	0.055118	-0.035531	0.001513
0.440945	0.055118	-0.035909	0.001348
0.448819	0.055118	-0.036241	0.001177
0.456693	0.055118	-0.036526	0.001002
0.464567	0.055118	-0.036764	0.000821
0.472441	0.055118	-0.036953	0.000636
0.480315	0.055118	-0.037091	0.000447
0.488189	0.055118	-0.037179	0.000255
0.496063	0.055118	-0.037214	0.000059
0.503937	0.055118	-0.037197	-0.000139
0.511811	0.055118	-0.037127	-0.000340
0.519685	0.055118	-0.037004	-0.000542
0.527559	0.055118	-0.036826	-0.000745
0.535433	0.055118	-0.036595	-0.000948
0.543307	0.055118	-0.036310	-0.001150
0.551181	0.055118	-0.035972	-0.001352
0.559055	0.055118	-0.035581	-0.001551
0.566929	0.055118	-0.035137	-0.001748
0.574803	0.055118	-0.034642	-0.001941
0.582677	0.055118	-0.034097	-0.002131
0.590551	0.055118	-0.033503	-0.002315
0.598425	0.055118	-0.032860	-0.002493
0.606299	0.055118	-0.032172	-0.002666
0.614173	0.055118	-0.031439	-0.002830
0.622047	0.055118	-0.030664	-0.002987
0.629921	0.055118	-0.029849	-0.003135
0.637795	0.055118	-0.028996	-0.003274
0.645669	0.055118	-0.028107	-0.003402
0.653543	0.055118	-0.027187	-0.003519
0.661417	0.055118	-0.026237	-0.003625
0.669291	0.055118	-0.025260	-0.003719
0.677165	0.055118	-0.024260	-0.003801
0.685039	0.055118	-0.023240	-0.003869
0.692913	0.055118	-0.022203	-0.003923
0.700787	0.055118	-0.021153	-0.003964
0.708661	0.055118	-0.020094	-0.003991
0.716535	0.055118	-0.019029	-0.004003
0.724409	0.055118	-0.017961	-0.004000
0.732283	0.055118	-0.016896	-0.003983
0.740157	0.055118	-0.015836	-0.003951
0.748031	0.055118	-0.014785	-0.003904
0.755906	0.055118	-0.013747	-0.003843
0.763780	0.055118	-0.012726	-0.003767
0.771654	0.055118	-0.011725	-0.003677
0.779528	0.055118	-0.010748	-0.003574
0.787402	0.055118	-0.009798	-0.003457
0.795276	0.055118	-0.008879	-0.003328
0.803150	0.055118	-0.007994	-0.003186
0.811024	0.055118	-0.007145	-0.003034
0.818898	0.055118	-0.006336	-0.002870
0.826772	0.055118	-0.005569	-0.002698
0.834646	0.055118	-0.004846	-0.002516
0.842520	0.055118	-0.004170	-0.002327
0.850394	0.055118	-0.003541	-0.002132
0.858268	0.055118	-0.002963	-0.001932
0.866142	0.055118	-0.002435	-0.001728
0.874016	0.055118	-0.001958	-0.001522
0.881890	0.055118	-0.001534	-0.001315
0.889764	0.055118	-0.001160	-0.001110
0.897638	0.055118	-0.000839	-0.000908
0.905512	0.055118	-0.000567	-0.000712
0.913386	0.055118	-0.000343	-0.000523
0.921260	0.055118	-0.000166	-0.000346
0.929134	0.055118	-0.000033	-0.000182
0.937008	0.055118	0.000060	-0.000034
0.944882	0.055118	0.000117	0.000092
0.952756	0.055118	0.000142	0.000194
0.960630	0.055118	0.000141	0.000267
0.968504	0.055118	0.000120	0.000305
0.976378	0.055118	0.000086	0.000304
0.984252	0.055118	0.000048	0.000257
0.992126	0.055118	0.000016	0.000158
1.000000	0.055118	0.000000	0.000000
0.000000	0.062992	0.000000	0.000000
0.007874	0.062992	-0.000010	-0.000045
0.015748	0.062992	-0.000047	-0.000005
0.023622	0.062992	-0.000120	0.000099
0.031496	0.062992	-0.000234	0.000254
0.039370	0.062992	-0.000393	0.000445
0.047244	0.062992	-0.000601	0.000663
0.055118	0.062992	-0.000860	0.000899
0.062992	0.062992	-0.001173	0.001146
0.070866	0.062992	-0.001540	0.001398
0.078740	0.062992	-0.001960	0.001651
0.086614	0.062992	-0.002434	0.001900
0.094488	0.062992	-0.002960	0.002142
0.102362	0.062992	-0.003537	0.002376
0.110236	0.062992	-0.004163	0.002600
0.118110	0.062992	-0.004835	0.002813
0.125984	0.062992	-0.005552	0.003013
0.133858	0.062992	-0.006311	0.003200
0.141732	0.062992	-0.007108	0.003373
0.149606	0.062992	-0.007942	0.003533
0.157480	0.062992	-0.008809	0.003679
0.165354	0.062992	-0.009707	0.003812
0.173228	0.062992	-0.010632	0.003931
0.181102	0.062992	-0.011582	0.004038
0.188976	0.062992	-0.012554	0.004131
0.196850	0.062992	-0.013545	0.004212
0.204724	0.062992	-0.014553	0.004281
0.212598	0.062992	-0.015574	0.004338
0.220472	0.062992	-0.016607	0.004383
0.228346	0.062992	-0.017648	0.004417
0.236220	0.062992	-0.018694	0.004441
0.244094	0.062992	-0.019745	0.004454
0.251969	0.062992	-0.020796	0.004456
0.259843	0.062992	-0.021846	0.004448
0.267717	0.062992	-0.022892	0.004430
0.275591	0.062992	-0.023932	0.004403
0.283465	0.062992	-0.024964	0.004366
0.291339	0.062992	-0.025985	0.004319
0.299213	0.062992	-0.026994	0.004263
0.307087	0.062992	-0.027987	0.004198
0.314961	0.062992	-0.028963	0.004123
0.322835	0.062992	-0.029920	0.004040
0.330709	0.062992	-0.030855	0.003947
0.338583	0.062992	-0.031767	0.003845
0.346457	0.062992	-0.032653	0.003734
0.354331	0.062992	-0.033510	0.003614
0.362205	0.062992	-0.034338	0.003485
0.370079	0.062992	-0.035134	0.003347
0.377953	0.062992	-0.035895	0.003200
0.385827	0.062992	-0.036621	0.003044
0.393701	0.062992	-0.037308	0.002880
0.401575	0.062992	-0.037955	0.002707
0.409449	0.062992	-0.038560	0.002526
0.417323	0.062992	-0.039122	0.002337
0.425197	0.062992	-0.039637	0.002139
0.433071	0.062992	-0.040106	0.001935
0.440945	0.062992	-0.040525	0.001722
0.448819	0.062992	-0.040894	0.001503
0.456693	0.062992	-0.041210	0.001278
0.464567	0.062992	-0.041473	0.001046
0.472441	0.062992	-0.041682	0.000808
0.480315	0.062992	-0.041834	0.000566
0.488189	0.062992	-0.041930	0.000319
0.496063	0.062992	-0.041968	0.000068
0.503937	0.062992	-0.041947	-0.000186
0.511811	0.062992	-0.041867	-0.000443
0.519685	0.062992	-0.041728	-0.000702
0.527559	0.062992	-0.041529	-0.000962
0.535433	0.062992	-0.041271	-0.001221
0.543307	0.062992	-0.040952	-0.001480
0.551181	0.062992	-0.040575	-0.001738
0.559055	0.062992	-0.040138	-0.001993
0.566929	0.062992	-0.039644	-0.002245
0.574803	0.062992	-0.039092	-0.002492
0.582677	0.062992	-0.038485	-0.002734
0.590551	0.062992	-0.037823	-0.002969
0.598425	0.062992	-0.037108	-0.003197
0.606299	0.062992	-0.036341	-0.003417
0.614173	0.062992	-0.035526	-0.003628
0.622047	0.062992	-0.034663	-0.003828
0.629921	0.062992	-0.033756	-0.004017
0.637795	0.062992	-0.032807	-0.004194
0.645669	0.062992	-0.031819	-0.004359
0.653543	0.062992	-0.030795	-0.004509
0.661417	0.062992	-0.029738	-0.004644
0.669291	0.062992	-0.028651	-0.004765
0.677165	0.062992	-0.027538	-0.004869
0.685039	0.062992	-0.026403	-0.004957
0.692913	0.062992	-0.025249	-0.005027
0.700787	0.062992	-0.024080	-0.005080
0.708661	0.062992	-0.022900	-0.005115
0.716535	0.062992	-0.021714	-0.005131
0.724409	0.062992	-0.020524	-0.005129
0.732283	0.062992	-0.019336	-0.005108
0.740157	0.062992	-0.018153	-0.005069
0.748031	0.062992	-0.016980	-0.005010
0.755906	0.062992	-0.015821	-0.004934
0.763780	0.062992	-0.014680	-0.004839
0.771654	0.062992	-0.013560	-0.004726
0.779528	0.062992	-0.012466	-0.004596
0.787402	0.062992	-0.011401	-0.004449
0.795276	0.062992	-0.010370	-0.004286
0.803150	0.062992	-0.009375	-0.004108
0.811024	0.062992	-0.008419	-0.003915
0.818898	0.062992	-0.007507	-0.003710
0.826772	0.062992	-0.006640	-0.003492
0.834646	0.062992	-0.005822	-0.003263
0.842520	0.062992	-0.005054	-0.003024
0.850394	0.062992	-0.004338	-0.002778
0.858268	0.062992	-0.003677	-0.002525
0.866142	0.062992	-0.003070	-0.002268
0.874016	0.062992	-0.002520	-0.002008
0.881890	0.062992	-0.002026	-0.001747
0.889764	0.062992	-0.001589	-0.001488
0.897638	0.062992	-0.001207	-0.001233
0.905512	0.062992	-0.000880	-0.000985
0.913386	0.062992	-0.000606	-0.000747
0.921260	0.062992	-0.000384	-0.000522
0.929134	0.062992	-0.000209	-0.000313
0.937008	0.062992	-0.000080	-0.000125
0.944882	0.062992	0.000009	0.000037
0.952756	0.062992	0.000062	0.000170
0.960630	0.062992	0.000084	0.000268
0.968504	0.062992	0.000083	0.000325
0.976378	0.062992	0.000065	0.000334
0.984252	0.062992	0.000038	0.000288
0.992126	0.062992	0.000013	0.000180
1.000000	0.062992	0.000000	0.000000
0.000000	0.070866	0.000000	0.000000
0.007874	0.070866	-0.000016	-0.000015
0.015748	0.070866	-0.000070	0.000060
0.023622	0.070866	-0.000169	0.000207
0.031496	0.070866	-0.000316	0.000408
0.039370	0.070866	-0.000515	0.000650
0.047244	0.070866	-0.000769	0.000921
0.055118	0.070866	-0.001080	0.001212
0.062992	0.070866	-0.001450	0.001515
0.070866	0.070866	-0.001877	0.001823
0.078740	0.070866	-0.002364	0.002131
0.086614	0.070866	-0.002907	0.002435
0.094488	0.070866	-0.003507	0.002731
0.102362	0.070866	-0.004161	0.003017
0.110236	0.070866	-0.004868	0.003291
0.118110	0.070866	-0.005624	0.003550
0.125984	0.070866	-0.006428	0.003795
0.133858	0.070866	-0.007277	0.004024
0.141732	0.070866	-0.008167	0.004236
0.149606	0.070866	-0.009096	0.004432
0.157480	0.070866	-0.010061	0.004611
0.165354	0.070866	-0.011059	0.004774
0.173228	0.070866	-0.012086	0.004921
0.181102	0.070866	-0.013140	0.005051
0.188976	0.070866	-0.014217	0.005166
0.196850	0.070866	-0.015314	0.005266
0.204724	0.070866	-0.016429	0.005350
0.212598	0.070866	-0.017559	0.005420
0.220472	0.070866	-0.018701	0.005475
0.228346	0.070866	-0.019851	0.005517
0.236220	0.070866	-0.021007	0.005545
0.244094	0.070866	-0.022167	0.005560
0.251969	0.070866	-0.023328	0.005562
0.259843	0.070866	-0.024487	0.005551
0.267717	0.070866	-0.025641	0.005528
0.275591	0.070866	-0.026789	0.005493
0.283465	0.070866	-0.027927	0.005446
0.291339	0.070866	-0.029053	0.005387
0.299213	0.070866	-0.030164	0.005316
0.307087	0.070866	-0.031259	0.005234
0.314961	0.070866	-0.032335	0.005140
0.322835	0.070866	-0.033388	0.005035
0.330709	0.070866	-0.034418	0.004918
0.338583	0.070866	-0.035422	0.004790
0.346457	0.070866	-0.036397	0.004650
0.354331	0.070866	-0.037340	0.004499
0.362205	0.070866	-0.038251	0.004338
0.370079	0.070866	-0.039126	0.004165
0.377953	0.070866	-0.039963	0.003981
0.385827	0.070866	-0.040760	0.003786
0.393701	0.070866	-0.041515	0.003580
0.401575	0.070866	-0.042225	0.003364
0.409449	0.070866	-0.042889	0.003138
0.417323	0.070866	-0.043505	0.002902
0.425197	0.070866	-0.044071	0.002656
0.433071	0.070866	-0.044584	0.002400
0.440945	0.070866	-0.045043	0.002136
0.448819	0.070866	-0.045447	0.001863
0.456693	0.070866	-0.045793	0.001581
