TITLE =VELOCITY 
VARIABLES=X,Y,U,V 
ZONE T=BLOCK I=128 J=128,F=POINT
0.204724	0.039370	-0.012321	0.002947
0.212598	0.039370	-0.013533	0.003079
0.220472	0.039370	-0.014794	0.003208
0.228346	0.039370	-0.016101	0.003334
0.236220	0.039370	-0.017454	0.003457
0.244094	0.039370	-0.018850	0.003575
0.251969	0.039370	-0.020288	0.003689
0.259843	0.039370	-0.021764	0.003797
0.267717	0.039370	-0.023276	0.003898
0.275591	0.039370	-0.024821	0.003992
0.283465	0.039370	-0.026396	0.004077
0.291339	0.039370	-0.027996	0.004153
0.299213	0.039370	-0.029617	0.004217
0.307087	0.039370	-0.031254	0.004270
0.314961	0.039370	-0.032903	0.004309
0.322835	0.039370	-0.034558	0.004335
0.330709	0.039370	-0.036213	0.004345
0.338583	0.039370	-0.037861	0.004339
0.346457	0.039370	-0.039497	0.004315
0.354331	0.039370	-0.041114	0.004273
0.362205	0.039370	-0.042703	0.004212
0.370079	0.039370	-0.044259	0.004131
0.377953	0.039370	-0.045774	0.004030
0.385827	0.039370	-0.047239	0.003907
0.393701	0.039370	-0.048647	0.003762
0.401575	0.039370	-0.049991	0.003596
0.409449	0.039370	-0.051262	0.003407
0.417323	0.039370	-0.052452	0.003197
0.425197	0.039370	-0.053554	0.002964
0.433071	0.039370	-0.054561	0.002710
0.440945	0.039370	-0.055465	0.002435
0.448819	0.039370	-0.056260	0.002140
0.456693	0.039370	-0.056938	0.001825
0.464567	0.039370	-0.057494	0.001492
0.472441	0.039370	-0.057922	0.001143
0.480315	0.039370	-0.058217	0.000778
0.488189	0.039370	-0.058374	0.000399
0.496063	0.039370	-0.058390	0.000009
0.503937	0.039370	-0.058263	-0.000390
0.511811	0.039370	-0.057988	-0.000797
0.519685	0.039370	-0.057566	-0.001209
0.527559	0.039370	-0.056995	-0.001623
0.535433	0.039370	-0.056276	-0.002037
0.543307	0.039370	-0.055410	-0.002448
0.551181	0.039370	-0.054399	-0.002853
0.559055	0.039370	-0.053246	-0.003249
0.566929	0.039370	-0.051955	-0.003634
0.574803	0.039370	-0.050531	-0.004004
0.582677	0.039370	-0.048979	-0.004357
0.590551	0.039370	-0.047307	-0.004690
0.598425	0.039370	-0.045522	-0.005000
0.606299	0.039370	-0.043632	-0.005285
0.614173	0.039370	-0.041647	-0.005543
0.622047	0.039370	-0.039577	-0.005771
0.629921	0.039370	-0.037431	-0.005967
0.637795	0.039370	-0.035221	-0.006130
0.645669	0.039370	-0.032959	-0.006258
0.653543	0.039370	-0.030657	-0.006350
0.661417	0.039370	-0.028327	-0.006405
0.669291	0.039370	-0.025982	-0.006423
0.677165	0.039370	-0.023634	-0.006404
0.685039	0.039370	-0.021296	-0.006347
0.692913	0.039370	-0.018980	-0.006254
0.700787	0.039370	-0.016700	-0.006125
0.708661	0.039370	-0.014468	-0.005961
0.716535	0.039370	-0.012294	-0.005765
0.724409	0.039370	-0.010191	-0.005538
0.732283	0.039370	-0.008168	-0.005281
0.740157	0.039370	-0.006236	-0.004998
0.748031	0.039370	-0.004404	-0.004691
0.755906	0.039370	-0.002680	-0.004364
0.763780	0.039370	-0.001071	-0.004018
0.771654	0.039370	0.000416	-0.003657
0.779528	0.039370	0.001776	-0.003284
0.787402	0.039370	0.003005	-0.002902
0.795276	0.039370	0.004099	-0.002515
0.803150	0.039370	0.005058	-0.002126
0.811024	0.039370	0.005878	-0.001738
0.818898	0.039370	0.006562	-0.001354
0.826772	0.039370	0.007110	-0.000977
0.834646	0.039370	0.007524	-0.000610
0.842520	0.039370	0.007807	-0.000255
0.850394	0.039370	0.007964	0.000085
0.858268	0.039370	0.008001	0.000407
0.866142	0.039370	0.007924	0.000709
0.874016	0.039370	0.007739	0.000988
0.881890	0.039370	0.007455	0.001242
0.889764	0.039370	0.007081	0.001468
0.897638	0.039370	0.006628	0.001664
0.905512	0.039370	0.006106	0.001826
0.913386	0.039370	0.005528	0.001950
0.921260	0.039370	0.004906	0.002034
0.929134	0.039370	0.004256	0.002073
0.937008	0.039370	0.003593	0.002062
0.944882	0.039370	0.002934	0.001997
0.952756	0.039370	0.002295	0.001874
0.960630	0.039370	0.001696	0.001690
0.968504	0.039370	0.001157	0.001442
0.976378	0.039370	0.000695	0.001134
0.984252	0.039370	0.000333	0.000776
0.992126	0.039370	0.000093	0.000386
1.000000	0.039370	0.000000	0.000000
0.000000	0.047244	0.000000	0.000000
0.007874	0.047244	0.000027	-0.000254
0.015748	0.047244	0.000076	-0.000384
0.023622	0.047244	0.000119	-0.000414
0.031496	0.047244	0.000139	-0.000365
0.039370	0.047244	0.000120	-0.000253
0.047244	0.047244	0.000052	-0.000093
0.055118	0.047244	-0.000075	0.000101
0.062992	0.047244	-0.000266	0.000318
0.070866	0.047244	-0.000526	0.000551
0.078740	0.047244	-0.000857	0.000792
0.086614	0.047244	-0.001261	0.001037
0.094488	0.047244	-0.001738	0.001282
0.102362	0.047244	-0.002289	0.001524
0.110236	0.047244	-0.002911	0.001763
0.118110	0.047244	-0.003606	0.001996
0.125984	0.047244	-0.004370	0.002223
0.133858	0.047244	-0.005204	0.002445
0.141732	0.047244	-0.006106	0.002662
0.149606	0.047244	-0.007074	0.002874
0.157480	0.047244	-0.008107	0.003082
0.165354	0.047244	-0.009205	0.003286
0.173228	0.047244	-0.010366	0.003486
0.181102	0.047244	-0.011589	0.003683
0.188976	0.047244	-0.012873	0.003877
0.196850	0.047244	-0.014216	0.004068
0.204724	0.047244	-0.015618	0.004256
0.212598	0.047244	-0.017077	0.004440
0.220472	0.047244	-0.018592	0.004621
0.228346	0.047244	-0.020160	0.004796
0.236220	0.047244	-0.021779	0.004967
0.244094	0.047244	-0.023447	0.005130
0.251969	0.047244	-0.025162	0.005287
0.259843	0.047244	-0.026920	0.005434
0.267717	0.047244	-0.028717	0.005572
0.275591	0.047244	-0.030550	0.005698
0.283465	0.047244	-0.032414	0.005812
0.291339	0.047244	-0.034305	0.005911
0.299213	0.047244	-0.036217	0.005994
0.307087	0.047244	-0.038145	0.006060
0.314961	0.047244	-0.040081	0.006107
0.322835	0.047244	-0.042021	0.006134
0.330709	0.047244	-0.043957	0.006139
0.338583	0.047244	-0.045881	0.006121
0.346457	0.047244	-0.047786	0.006078
0.354331	0.047244	-0.049665	0.006009
0.362205	0.047244	-0.051508	0.005914
0.370079	0.047244	-0.053307	0.005790
0.377953	0.047244	-0.055054	0.005637
0.385827	0.047244	-0.056739	0.005455
0.393701	0.047244	-0.058355	0.005243
0.401575	0.047244	-0.059892	0.005001
0.409449	0.047244	-0.061342	0.004728
0.417323	0.047244	-0.062695	0.004425
0.425197	0.047244	-0.063944	0.004092
0.433071	0.047244	-0.065079	0.003729
0.440945	0.047244	-0.066094	0.003339
0.448819	0.047244	-0.066980	0.002920
0.456693	0.047244	-0.067732	0.002477
0.464567	0.047244	-0.068341	0.002008
0.472441	0.047244	-0.068802	0.001518
0.480315	0.047244	-0.069110	0.001007
0.488189	0.047244	-0.069260	0.000479
0.496063	0.047244	-0.069249	-0.000065
0.503937	0.047244	-0.069073	-0.000621
0.511811	0.047244	-0.068731	-0.001185
0.519685	0.047244	-0.068220	-0.001756
0.527559	0.047244	-0.067541	-0.002329
0.535433	0.047244	-0.066694	-0.002901
0.543307	0.047244	-0.065681	-0.003468
0.551181	0.047244	-0.064505	-0.004026
0.559055	0.047244	-0.063168	-0.004572
0.566929	0.047244	-0.061676	-0.005101
0.574803	0.047244	-0.060035	-0.005610
0.582677	0.047244	-0.058250	-0.006095
0.590551	0.047244	-0.056330	-0.006553
0.598425	0.047244	-0.054282	-0.006979
0.606299	0.047244	-0.052116	-0.007371
0.614173	0.047244	-0.049843	-0.007725
0.622047	0.047244	-0.047473	-0.008039
0.629921	0.047244	-0.045017	-0.008310
0.637795	0.047244	-0.042489	-0.008535
0.645669	0.047244	-0.039900	-0.008713
0.653543	0.047244	-0.037265	-0.008842
0.661417	0.047244	-0.034596	-0.008921
0.669291	0.047244	-0.031908	-0.008949
0.677165	0.047244	-0.029215	-0.008927
0.685039	0.047244	-0.026530	-0.008854
0.692913	0.047244	-0.023868	-0.008731
0.700787	0.047244	-0.021242	-0.008560
0.708661	0.047244	-0.018667	-0.008341
0.716535	0.047244	-0.016154	-0.008077
0.724409	0.047244	-0.013718	-0.007770
0.732283	0.047244	-0.011368	-0.007424
0.740157	0.047244	-0.009118	-0.007040
0.748031	0.047244	-0.006977	-0.006624
0.755906	0.047244	-0.004955	-0.006178
0.763780	0.047244	-0.003059	-0.005707
0.771654	0.047244	-0.001299	-0.005214
0.779528	0.047244	0.000321	-0.004704
0.787402	0.047244	0.001794	-0.004181
0.795276	0.047244	0.003118	-0.003651
0.803150	0.047244	0.004289	-0.003116
0.811024	0.047244	0.005305	-0.002581
0.818898	0.047244	0.006166	-0.002051
0.826772	0.047244	0.006874	-0.001529
0.834646	0.047244	0.007431	-0.001020
0.842520	0.047244	0.007839	-0.000528
0.850394	0.047244	0.008103	-0.000055
0.858268	0.047244	0.008229	0.000393
0.866142	0.047244	0.008223	0.000815
0.874016	0.047244	0.008094	0.001205
0.881890	0.047244	0.007851	0.001561
0.889764	0.047244	0.007503	0.001879
0.897638	0.047244	0.007062	0.002155
0.905512	0.047244	0.006539	0.002386
0.913386	0.047244	0.005949	0.002565
0.921260	0.047244	0.005306	0.002689
0.929134	0.047244	0.004626	0.002752
0.937008	0.047244	0.003925	0.002750
0.944882	0.047244	0.003222	0.002675
0.952756	0.047244	0.002536	0.002523
0.960630	0.047244	0.001887	0.002289
0.968504	0.047244	0.001295	0.001972
0.976378	0.047244	0.000785	0.001573
0.984252	0.047244	0.000379	0.001099
0.992126	0.047244	0.000106	0.000566
1.000000	0.047244	0.000000	0.000000
0.000000	0.055118	0.000000	0.000000
0.007874	0.055118	0.000019	-0.000284
0.015748	0.055118	0.000044	-0.000417
0.023622	0.055118	0.000051	-0.000427
0.031496	0.055118	0.000023	-0.000341
0.039370	0.055118	-0.000055	-0.000179
0.047244	0.055118	-0.000194	0.000039
0.055118	0.055118	-0.000402	0.000299
0.062992	0.055118	-0.000683	0.000588
0.070866	0.055118	-0.001043	0.000895
0.078740	0.055118	-0.001483	0.001213
0.086614	0.055118	-0.002005	0.001536
0.094488	0.055118	-0.002609	0.001859
0.102362	0.055118	-0.003294	0.002178
0.110236	0.055118	-0.004061	0.002493
0.118110	0.055118	-0.004907	0.002801
0.125984	0.055118	-0.005833	0.003103
0.133858	0.055118	-0.006836	0.003398
0.141732	0.055118	-0.007915	0.003686
0.149606	0.055118	-0.009070	0.003969
0.157480	0.055118	-0.010298	0.004245
0.165354	0.055118	-0.011598	0.004517
0.173228	0.055118	-0.012970	0.004784
0.181102	0.055118	-0.014411	0.005047
0.188976	0.055118	-0.015922	0.005305
0.196850	0.055118	-0.017499	0.005559
0.204724	0.055118	-0.019142	0.005808
0.212598	0.055118	-0.020848	0.006052
0.220472	0.055118	-0.022617	0.006290
0.228346	0.055118	-0.024444	0.006522
0.236220	0.055118	-0.026329	0.006745
0.244094	0.055118	-0.028267	0.006958
0.251969	0.055118	-0.030255	0.007161
0.259843	0.055118	-0.032290	0.007352
0.267717	0.055118	-0.034367	0.007529
0.275591	0.055118	-0.036481	0.007689
0.283465	0.055118	-0.038628	0.007832
0.291339	0.055118	-0.040801	0.007955
0.299213	0.055118	-0.042994	0.008056
0.307087	0.055118	-0.045200	0.008134
0.314961	0.055118	-0.047413	0.008186
0.322835	0.055118	-0.049625	0.008210
0.330709	0.055118	-0.051828	0.008205
0.338583	0.055118	-0.054013	0.008168
0.346457	0.055118	-0.056172	0.008098
0.354331	0.055118	-0.058296	0.007994
0.362205	0.055118	-0.060375	0.007854
0.370079	0.055118	-0.062401	0.007677
0.377953	0.055118	-0.064362	0.007462
0.385827	0.055118	-0.066251	0.007208
0.393701	0.055118	-0.068057	0.006915
0.401575	0.055118	-0.069770	0.006582
0.409449	0.055118	-0.071381	0.006210
0.417323	0.055118	-0.072880	0.005798
0.425197	0.055118	-0.074259	0.005348
0.433071	0.055118	-0.075508	0.004860
0.440945	0.055118	-0.076620	0.004336
0.448819	0.055118	-0.077586	0.003777
0.456693	0.055118	-0.078399	0.003185
0.464567	0.055118	-0.079052	0.002563
0.472441	0.055118	-0.079539	0.001912
0.480315	0.055118	-0.079855	0.001236
0.488189	0.055118	-0.079994	0.000538
0.496063	0.055118	-0.079954	-0.000178
0.503937	0.055118	-0.079731	-0.000909
0.511811	0.055118	-0.079324	-0.001650
0.519685	0.055118	-0.078731	-0.002399
0.527559	0.055118	-0.077952	-0.003149
0.535433	0.055118	-0.076988	-0.003897
0.543307	0.055118	-0.075841	-0.004637
0.551181	0.055118	-0.074514	-0.005366
0.559055	0.055118	-0.073012	-0.006077
0.566929	0.055118	-0.071338	-0.006767
0.574803	0.055118	-0.069501	-0.007430
0.582677	0.055118	-0.067506	-0.008062
0.590551	0.055118	-0.065362	-0.008658
0.598425	0.055118	-0.063078	-0.009214
0.606299	0.055118	-0.060664	-0.009724
0.614173	0.055118	-0.058131	-0.010187
0.622047	0.055118	-0.055490	-0.010596
0.629921	0.055118	-0.052755	-0.010951
0.637795	0.055118	-0.049938	-0.011247
0.645669	0.055118	-0.047053	-0.011482
0.653543	0.055118	-0.044114	-0.011654
0.661417	0.055118	-0.041136	-0.011762
0.669291	0.055118	-0.038133	-0.011804
0.677165	0.055118	-0.035122	-0.011782
0.685039	0.055118	-0.032116	-0.011694
0.692913	0.055118	-0.029132	-0.011541
0.700787	0.055118	-0.026184	-0.011326
0.708661	0.055118	-0.023287	-0.011050
0.716535	0.055118	-0.020455	-0.010714
0.724409	0.055118	-0.017701	-0.010324
0.732283	0.055118	-0.015040	-0.009881
0.740157	0.055118	-0.012484	-0.009390
0.748031	0.055118	-0.010044	-0.008855
0.755906	0.055118	-0.007730	-0.008281
0.763780	0.055118	-0.005553	-0.007673
0.771654	0.055118	-0.003521	-0.007037
0.779528	0.055118	-0.001641	-0.006377
0.787402	0.055118	0.000080	-0.005699
0.795276	0.055118	0.001638	-0.005010
0.803150	0.055118	0.003030	-0.004313
0.811024	0.055118	0.004252	-0.003616
0.818898	0.055118	0.005305	-0.002924
0.826772	0.055118	0.006188	-0.002241
0.834646	0.055118	0.006904	-0.001574
0.842520	0.055118	0.007455	-0.000927
0.850394	0.055118	0.007846	-0.000305
0.858268	0.055118	0.008084	0.000287
0.866142	0.055118	0.008174	0.000843
0.874016	0.055118	0.008126	0.001361
0.881890	0.055118	0.007948	0.001834
0.889764	0.055118	0.007651	0.002258
0.897638	0.055118	0.007248	0.002628
0.905512	0.055118	0.006751	0.002938
0.913386	0.055118	0.006176	0.003183
0.921260	0.055118	0.005536	0.003357
0.929134	0.055118	0.004850	0.003454
0.937008	0.055118	0.004135	0.003466
0.944882	0.055118	0.003411	0.003387
0.952756	0.055118	0.002697	0.003210
0.960630	0.055118	0.002016	0.002931
0.968504	0.055118	0.001391	0.002544
0.976378	0.055118	0.000846	0.002051
0.984252	0.055118	0.000410	0.001454
0.992126	0.055118	0.000115	0.000765
1.000000	0.055118	0.000000	0.000000
0.000000	0.062992	0.000000	0.000000
0.007874	0.062992	0.000008	-0.000297
0.015748	0.062992	0.000005	-0.000417
0.023622	0.062992	-0.000032	-0.000394
0.031496	0.062992	-0.000118	-0.000258
0.039370	0.062992	-0.000267	-0.000035
0.047244	0.062992	-0.000488	0.000253
0.055118	0.062992	-0.000788	0.000590
0.062992	0.062992	-0.001172	0.000960
0.070866	0.062992	-0.001644	0.001351
0.078740	0.062992	-0.002205	0.001754
0.086614	0.062992	-0.002857	0.002163
0.094488	0.062992	-0.003598	0.002571
0.102362	0.062992	-0.004429	0.002977
0.110236	0.062992	-0.005350	0.003376
0.118110	0.062992	-0.006358	0.003768
0.125984	0.062992	-0.007453	0.004152
0.133858	0.062992	-0.008633	0.004528
0.141732	0.062992	-0.009897	0.004896
0.149606	0.062992	-0.011244	0.005256
0.157480	0.062992	-0.012672	0.005610
0.165354	0.062992	-0.014181	0.005958
0.173228	0.062992	-0.015768	0.006299
0.181102	0.062992	-0.017431	0.006635
0.188976	0.062992	-0.019171	0.006965
0.196850	0.062992	-0.020984	0.007288
0.204724	0.062992	-0.022869	0.007606
0.212598	0.062992	-0.024824	0.007915
0.220472	0.062992	-0.026846	0.008217
0.228346	0.062992	-0.028933	0.008508
0.236220	0.062992	-0.031080	0.008789
0.244094	0.062992	-0.033285	0.009057
0.251969	0.062992	-0.035544	0.009310
0.259843	0.062992	-0.037851	0.009546
0.267717	0.062992	-0.040202	0.009763
0.275591	0.062992	-0.042591	0.009959
0.283465	0.062992	-0.045012	0.010131
0.291339	0.062992	-0.047459	0.010277
0.299213	0.062992	-0.049923	0.010394
0.307087	0.062992	-0.052399	0.010480
0.314961	0.062992	-0.054877	0.010532
0.322835	0.062992	-0.057349	0.010549
0.330709	0.062992	-0.059806	0.010527
0.338583	0.062992	-0.062239	0.010465
0.346457	0.062992	-0.064638	0.010361
0.354331	0.062992	-0.066992	0.010212
0.362205	0.062992	-0.069293	0.010018
0.370079	0.062992	-0.071530	0.009777
0.377953	0.062992	-0.073691	0.009488
0.385827	0.062992	-0.075767	0.009150
0.393701	0.062992	-0.077748	0.008762
0.401575	0.062992	-0.079623	0.008325
0.409449	0.062992	-0.081381	0.007838
0.417323	0.062992	-0.083013	0.007303
0.425197	0.062992	-0.084510	0.006720
0.433071	0.062992	-0.085862	0.006090
0.440945	0.062992	-0.087061	0.005416
0.448819	0.062992	-0.088098	0.004699
0.456693	0.062992	-0.088965	0.003942
0.464567	0.062992	-0.089657	0.003148
0.472441	0.062992	-0.090166	0.002321
0.480315	0.062992	-0.090488	0.001462
0.488189	0.062992	-0.090617	0.000578
0.496063	0.062992	-0.090551	-0.000328
0.503937	0.062992	-0.090285	-0.001251
0.511811	0.062992	-0.089819	-0.002186
0.519685	0.062992	-0.089152	-0.003128
0.527559	0.062992	-0.088284	-0.004072
0.535433	0.062992	-0.087215	-0.005012
0.543307	0.062992	-0.085949	-0.005941
0.551181	0.062992	-0.084489	-0.006855
0.559055	0.062992	-0.082838	-0.007747
0.566929	0.062992	-0.081004	-0.008612
0.574803	0.062992	-0.078991	-0.009443
0.582677	0.062992	-0.076809	-0.010234
0.590551	0.062992	-0.074465	-0.010981
0.598425	0.062992	-0.071969	-0.011677
0.606299	0.062992	-0.069332	-0.012318
0.614173	0.062992	-0.066565	-0.012899
0.622047	0.062992	-0.063680	-0.013415
0.629921	0.062992	-0.060691	-0.013862
0.637795	0.062992	-0.057611	-0.014237
0.645669	0.062992	-0.054455	-0.014537
0.653543	0.062992	-0.051238	-0.014759
0.661417	0.062992	-0.047975	-0.014901
0.669291	0.062992	-0.044682	-0.014963
0.677165	0.062992	-0.041375	-0.014944
0.685039	0.062992	-0.038070	-0.014844
0.692913	0.062992	-0.034783	-0.014664
0.700787	0.062992	-0.031531	-0.014405
0.708661	0.062992	-0.028328	-0.014070
0.716535	0.062992	-0.025191	-0.013662
0.724409	0.062992	-0.022134	-0.013184
0.732283	0.062992	-0.019172	-0.012641
0.740157	0.062992	-0.016318	-0.012037
0.748031	0.062992	-0.013585	-0.011378
0.755906	0.062992	-0.010984	-0.010669
0.763780	0.062992	-0.008527	-0.009916
0.771654	0.062992	-0.006223	-0.009126
0.779528	0.062992	-0.004080	-0.008305
0.787402	0.062992	-0.002106	-0.007461
0.795276	0.062992	-0.000306	-0.006600
0.803150	0.062992	0.001315	-0.005729
0.811024	0.062992	0.002755	-0.004856
0.818898	0.062992	0.004011	-0.003987
0.826772	0.062992	0.005085	-0.003128
0.834646	0.062992	0.005976	-0.002287
0.842520	0.062992	0.006689	-0.001471
0.850394	0.062992	0.007227	-0.000684
0.858268	0.062992	0.007597	0.000066
0.866142	0.062992	0.007804	0.000773
0.874016	0.062992	0.007859	0.001431
0.881890	0.062992	0.007769	0.002036
0.889764	0.062992	0.007548	0.002579
0.897638	0.062992	0.007207	0.003055
0.905512	0.062992	0.006760	0.003458
0.913386	0.062992	0.006221	0.003780
0.921260	0.062992	0.005609	0.004014
0.929134	0.062992	0.004939	0.004153
0.937008	0.062992	0.004231	0.004189
0.944882	0.062992	0.003506	0.004113
0.952756	0.062992	0.002784	0.003917
0.960630	0.062992	0.002089	0.003596
0.968504	0.062992	0.001446	0.003142
0.976378	0.062992	0.000883	0.002554
0.984252	0.062992	0.000429	0.001830
0.992126	0.062992	0.000120	0.000976
1.000000	0.062992	0.000000	0.000000
0.000000	0.070866	0.000000	0.000000
0.007874	0.070866	-0.000004	-0.000289
0.015748	0.070866	-0.000040	-0.000377
0.023622	0.070866	-0.000127	-0.000305
0.031496	0.070866	-0.000279	-0.000106
0.039370	0.070866	-0.000508	0.000191
0.047244	0.070866	-0.000822	0.000561
0.055118	0.070866	-0.001226	0.000984
0.062992	0.070866	-0.001724	0.001444
0.070866	0.070866	-0.002319	0.001928
0.078740	0.070866	-0.003012	0.002426
0.086614	0.070866	-0.003804	0.002929
0.094488	0.070866	-0.004693	0.003431
0.102362	0.070866	-0.005680	0.003930
0.110236	0.070866	-0.006763	0.004421
0.118110	0.070866	-0.007942	0.004904
0.125984	0.070866	-0.009214	0.005378
0.133858	0.070866	-0.010579	0.005842
0.141732	0.070866	-0.012034	0.006297
0.149606	0.070866	-0.013580	0.006744
0.157480	0.070866	-0.015213	0.007182
0.165354	0.070866	-0.016934	0.007612
0.173228	0.070866	-0.018740	0.008035
0.181102	0.070866	-0.020629	0.008450
0.188976	0.070866	-0.022600	0.008858
0.196850	0.070866	-0.024651	0.009258
0.204724	0.070866	-0.026779	0.009648
0.212598	0.070866	-0.028983	0.010029
0.220472	0.070866	-0.031258	0.010399
0.228346	0.070866	-0.033602	0.010755
0.236220	0.070866	-0.036010	0.011097
0.244094	0.070866	-0.038479	0.011422
0.251969	0.070866	-0.041004	0.011727
0.259843	0.070866	-0.043579	0.012010
0.267717	0.070866	-0.046198	0.012269
0.275591	0.070866	-0.048856	0.012500
0.283465	0.070866	-0.051544	0.012700
0.291339	0.070866	-0.054256	0.012867
0.299213	0.070866	-0.056984	0.012997
0.307087	0.070866	-0.059718	0.013088
0.314961	0.070866	-0.062451	0.013136
0.322835	0.070866	-0.065172	0.013139
0.330709	0.070866	-0.067871	0.013094
0.338583	0.070866	-0.070539	0.013000
0.346457	0.070866	-0.073165	0.012852
0.354331	0.070866	-0.075738	0.012650
0.362205	0.070866	-0.078248	0.012392
0.370079	0.070866	-0.080682	0.012075
0.377953	0.070866	-0.083030	0.011700
0.385827	0.070866	-0.085282	0.011265
0.393701	0.070866	-0.087425	0.010770
0.401575	0.070866	-0.089450	0.010215
0.409449	0.070866	-0.091345	0.009601
0.417323	0.070866	-0.093100	0.008928
0.425197	0.070866	-0.094706	0.008197
0.433071	0.070866	-0.096153	0.007411
0.440945	0.070866	-0.097433	0.006572
0.448819	0.070866	-0.098536	0.005682
0.456693	0.070866	-0.099455	0.004744
0.464567	0.070866	-0.100184	0.003763
0.472441	0.070866	-0.100715	0.002743
0.480315	0.070866	-0.101045	0.001687
0.488189	0.070866	-0.101168	0.000601
0.496063	0.070866	-0.101080	-0.000510
0.503937	0.070866	-0.100780	-0.001640
0.511811	0.070866	-0.100265	-0.002784
